GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08047166932859352,0.010924961730040842,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.11252747802734374,11.219228979492186,2.5009725,0.52341634,114.59112,0.015304565
-0.07807350699760894,0.013189892820415163,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33758243408203126,0.05985504150390625,11.171344946289063,2.506139,0.52341634,114.76209,0.015304565
-0.08007197560676275,0.00866003063966652,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.04548983154296875,11.257536206054686,2.5123315,0.52341634,114.93439,0.015304565
-0.07807350699760894,0.00866003063966652,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.10295067138671875,11.264718811035156,2.5174172,0.52341634,115.10653,0.015281677
-0.08073813180981403,0.010791730489430587,-0.0057289433462409285,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4261678955078125,0.1388636962890625,11.235988391113281,2.5239265,0.52341634,115.278145,0.015274048
-0.07660796335089615,0.011591117933092112,0.0006661562030512709,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3711012573242187,0.0526724365234375,11.171344946289063,2.5295947,0.52341634,115.44878,0.015274048
-0.07940581940371148,0.014655436467127957,-0.006794793271122962,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.08140285644531249,11.295843432617186,2.5356255,0.52341634,115.62122,0.015266418
-0.07727411955394742,0.009326186842717792,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34715924072265625,0.04548983154296875,11.183315954589844,2.54092,0.52341634,115.79178,0.01525116
-0.0750091884635731,0.013589586542245924,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3495534423828125,0.105344873046875,11.149797131347656,2.546267,0.52341634,115.96233,0.015296936
-0.07860643196004995,0.007727411955394742,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35194764404296874,0.15562310791015624,11.166556542968749,2.5516534,0.52341634,116.13323,0.015304565
-0.07833996947882944,0.012523736617363892,-0.006261868308681946,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3806780639648437,0.1388636962890625,11.207257971191405,2.5574794,0.52341634,116.304756,0.015304565
-0.07980551312554225,0.010658499248820334,-0.0019984686091538122,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39743747558593745,0.08140285644531249,11.279084020996093,2.563547,0.52341634,116.476944,0.015266418
-0.07913935692249098,0.011457886692481857,-0.006661562030512709,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33518823242187495,0.07422025146484375,11.228805786132812,2.5686743,0.52341634,116.64871,0.015296936
-0.07807350699760894,0.011324655451871604,-0.006128637068071691,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.1149216796875,11.235988391113281,2.5750835,0.52341634,116.82059,0.015296936
-0.07620826962906538,0.007860643196004996,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38307226562499996,0.12449848632812499,11.245565197753905,2.5809345,0.52341634,116.992355,0.015274048
-0.08100459429103453,0.011058192970651094,-0.006661562030512709,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3495534423828125,0.05746083984375,11.152191333007812,2.5862763,0.52341634,117.16278,0.015281677
-0.08220367545652682,0.012257274136143382,-0.0075941807147844875,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3902548706054687,0.08858546142578125,11.197681164550781,2.59224,0.52341634,117.3339,0.015281677
-0.07993874436615249,0.01185758041431262,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3854664672851562,0.10773907470703124,11.245565197753905,2.5981455,0.52341634,117.50618,0.015319824
-0.08060490056920376,0.013989280264076687,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40222587890625,0.086191259765625,11.274295617675781,2.6043167,0.52341634,117.67916,0.015342712
-0.07900612568188072,0.013189892820415163,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3064578125,0.09576806640624999,11.154585534667968,2.609,0.52341634,117.849625,0.015281677
-0.08100459429103453,0.012923430339194655,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.32561142578124996,0.06703764648437499,11.133037719726563,2.6139784,0.52341634,118.019844,0.015289307
-0.07820673823821919,0.01212404289553313,-0.003464012255866608,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.09337386474609374,11.257536206054686,2.6200154,0.52341634,118.19188,0.015281677
-0.07847320071943971,0.01212404289553313,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41419688720703124,0.10295067138671875,11.314997045898437,2.6263576,0.52341634,118.365135,0.015312195
-0.07887289444127048,0.010924961730040842,-0.002264931090374321,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40940848388671874,0.09816226806640624,11.279084020996093,2.6326234,0.52341634,118.53776,0.015304565
-0.07847320071943971,0.009459418083328047,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.12689268798828124,11.219228979492186,2.637704,0.52341634,118.70904,0.015266418
-0.08247013793774732,0.01345635530163567,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38786066894531246,0.03591302490234375,11.190498559570312,2.6436222,0.52341634,118.87979,0.015258789
-0.08127105677225505,0.010392036767599824,-0.000799387443661525,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.354341845703125,0.055066638183593745,11.279084020996093,2.6490479,0.52341634,119.0525,0.015312195
-0.08073813180981403,0.009992343045769061,-0.005329249624410167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.354341845703125,0.1292868896484375,11.219228979492186,2.6546655,0.52341634,119.23037,0.015853882
-0.07754058203516792,0.010392036767599824,-0.006528330789902454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.11731588134765625,11.212046374511718,2.660861,0.52341634,119.402054,0.015312195
-0.080205206847373,0.011990811654922875,-0.0019984686091538122,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3902548706054687,0.09576806640624999,11.243170996093749,2.6668367,0.52341634,119.57421,0.015312195
-0.08033843808798326,0.013056661579804908,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3758896606445312,0.05746083984375,11.159373937988281,2.6725953,0.52341634,119.74517,0.015319824
-0.08193721297530632,0.013856049023466432,-0.00013323124061025415,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39983167724609375,0.05985504150390625,11.18571015625,2.6787329,0.52341634,119.91688,0.015350342
-0.07993874436615249,0.008926493120887028,-0.000799387443661525,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3902548706054687,0.05985504150390625,11.238382592773437,2.6846967,0.52341634,120.088615,0.015281677
-0.07887289444127048,0.009725880564548555,-0.0057289433462409285,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.373495458984375,0.07900865478515624,11.164162341308593,2.6904044,0.52341634,120.259224,0.015281677
-0.07860643196004995,0.012523736617363892,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.08379705810546874,11.166556542968749,2.6959403,0.52341634,120.43021,0.015312195
-0.07980551312554225,0.011990811654922875,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4381389038085937,0.08140285644531249,11.204863769531249,2.7026458,0.52341634,120.60169,0.015304565
-0.07807350699760894,0.013323124061025418,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34237083740234375,0.10295067138671875,11.291055029296874,2.7078779,0.52341634,120.77424,0.015281677
-0.08060490056920376,0.0075941807147844875,-0.0010658499248820332,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4213794921875,0.08140285644531249,11.200075366210937,2.714314,0.52341634,120.94531,0.015274048
-0.07953905064432175,0.01212404289553313,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.1292868896484375,11.25514200439453,2.7197993,0.52341634,121.117226,0.015274048
-0.07847320071943971,0.008793261880276773,-0.001732006127933304,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.0718260498046875,11.252747802734374,2.7259855,0.52341634,121.289276,0.015289307
-0.08100459429103453,0.010392036767599824,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.11013327636718749,11.317391247558593,2.7315214,0.52341634,121.46257,0.015312195
-0.07620826962906538,0.010258805526989571,-0.0014655436467127959,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35673604736328124,0.16041151123046873,11.233594189453123,2.7369838,0.52341634,121.63458,0.015312195
-0.08047166932859352,0.0095926493239383,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39743747558593745,0.05746083984375,11.21683477783203,2.7430573,0.52341634,121.80599,0.015281677
-0.07927258816310122,0.009992343045769061,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3399766357421875,0.086191259765625,11.240776794433593,2.7484653,0.52341634,121.9848,0.015907288
-0.0816707504940858,0.011724349173702367,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4213794921875,0.05027823486328125,11.231199987792968,2.7549143,0.52341634,122.15669,0.015304565
-0.07900612568188072,0.010258805526989571,-0.005462480865020421,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.05746083984375,11.21683477783203,2.760695,0.52341634,122.3281,0.015281677
-0.08033843808798326,0.00985911180515881,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39983167724609375,0.062249243164062495,11.2240173828125,2.7668142,0.52341634,122.49988,0.015304565
-0.080205206847373,0.011191424211261349,-0.002531393571594829,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.0143652099609375,11.257536206054686,2.772446,0.52341634,122.67183,0.015274048
-0.08247013793774732,0.010924961730040842,-0.0011990811654922875,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.062249243164062495,11.250353601074218,2.777934,0.52341634,122.84375,0.015281677
-0.0846018377875114,0.010125574286379316,-0.005995405827461438,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4525041137695312,0.1292868896484375,11.180921752929686,2.7848594,0.52341634,123.01487,0.015304565
-0.0814042880128653,0.013589586542245924,-0.0021316998497640663,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3136404174804687,0.11013327636718749,11.171344946289063,2.789662,0.52341634,123.18593,0.015312195
-0.07820673823821919,0.009326186842717792,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39743747558593745,0.09576806640624999,11.295843432617186,2.7958598,0.52341634,123.36208,0.015594482
-0.07794027575699868,0.007194486992953725,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4070142822265625,0.09816226806640624,11.166556542968749,2.8021512,0.52341634,123.53468,0.015457153
-0.07833996947882944,0.013056661579804908,-0.0003996937218307625,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.1005564697265625,11.128249316406249,2.8076942,0.52341634,123.706436,0.015434265
-0.07794027575699868,0.011324655451871604,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39743747558593745,0.0718260498046875,11.25514200439453,2.8138404,0.52341634,123.88049,0.015464783
-0.07567534466662437,0.010658499248820334,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38786066894531246,0.11252747802734374,11.25514200439453,2.8198326,0.52341634,124.05438,0.015449524
-0.07687442583211665,0.010924961730040842,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.09576806640624999,11.25514200439453,2.8249996,0.52341634,124.229126,0.015525818
-0.07833996947882944,0.00985911180515881,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4285620971679687,0.0718260498046875,11.161768139648437,2.831588,0.52341634,124.40072,0.01537323
-0.07993874436615249,0.011591117933092112,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3280056274414062,0.105344873046875,11.135431921386719,2.836598,0.52341634,124.5708,0.015274048
